0.136961 19.8456637844 0 198.718358946 -8.5066885388 19.8037397803 1
0.059951 17.7233285902 0 198.322805453 -12.5668074793 17.8955428168 1
0.0583364 17.7964325355 0 198.883777463 -11.1643070678 17.8337264765 1
0.0501599 17.5717301049 0 193.276537498 -9.41623304524 17.4929150695 1
0.125838 19.5603687158 0 197.177935637 -12.5091178167 19.6040756624 1
0.0500973 17.5300336135 0 193.34924028 -9.65225843745 17.490104878 1
0.124572 19.6023430278 0 198.884916183 -9.68678390764 19.5802967414 1
0.118758 19.4447764159 0 194.719702256 -9.03421805829 19.46818165 1
0.123536 19.5613231012 0 195.675501032 -11.2008477066 19.5606843824 1
0.0871062 18.8002939551 0 196.31431567 -11.6073374752 18.7484849268 1
0.0746395 18.4549256239 0 192.823662043 -15.2775413987 18.3941450382 1
0.108954 19.3308417433 0 191.870648012 -11.3150802769 19.2668583237 1
0.089655 18.8000072467 0 197.101707159 -12.4512729675 18.8149409339 1
0.0957409 19.1198572505 0 197.161517422 -11.3296567449 18.9666482121 1
0.0966823 19.0967173755 0 193.786382997 -8.7940100628 18.989294442 1
0.110045 19.2366522704 0 192.808981059 -15.4391228213 19.2900745074 1
0.132215 19.8256335167 0 193.132768122 -8.92004039248 19.7204747819 1
0.125105 19.570537347 0 199.178779699 -12.9348440299 19.5903374254 1
0.0670856 18.0718105386 0 195.761496747 -14.8950624584 18.1508118198 1
0.129767 19.6025685386 0 192.62031619 -10.5517849152 19.6764148523 1
0.135489 19.8197426077 0 197.717509701 -8.58431976646 19.7782116399 1
0.104568 19.0907423907 0 192.282519785 -11.9769263405 19.1712146394 1
0.101954 19.0348225514 0 195.035229814 -9.21465514675 19.1123754972 1
0.131108 19.7302738425 0 195.176784154 -13.8432022453 19.7006367773 1
0.141036 19.9011389371 0 191.873281817 -11.2117214697 19.8731220592 1
0.123919 19.6223417509 0 193.29353231 -13.8604885993 19.5679557101 1
0.071909 18.2374943927 0 195.431702983 -11.890181427 18.3090261379 1
0.13419 19.7329857796 0 193.809279718 -14.2314015152 19.755451174 1
0.0865737 18.8539606375 0 195.760360156 -8.99097382276 18.7343666568 1
0.0489829 17.5393662715 0 194.298363314 -13.070209751 17.4394877793 1
0.148477 20.0805150532 0 197.867897907 -12.2330136439 19.9951016754 1
0.150475 19.9943484017 0 195.18329324 -8.58937244134 20.0268960822 1
0.106153 19.2160023952 0 193.904415302 -12.9772109321 19.2061930839 1
0.121596 19.490817723 0 198.925617042 -9.23740201931 19.5235342629 1
0.152623 20.1249478584 0 195.32427239 -8.13611238119 20.060626565 1
0.103207 19.0589756419 0 197.514035589 -7.25095586003 19.1407618544 1
0.125219 19.5832055251 0 193.721628602 -14.2062819136 19.5924751243 1
0.0822469 18.6637216194 0 196.932043552 -11.1654607072 18.6164934612 1
0.132482 19.8052908566 0 194.147899085 -14.7957580117 19.7252200939 1
0.1129 19.4565731343 0 194.892392172 -14.9587931101 19.3498442297 1
0.146105 19.8586356301 0 198.362350656 -13.5684120856 19.9568523508 1
0.0717611 18.3554369941 0 196.949598583 -14.9213650614 18.3043283597 1
0.19558 20.6772568304 0 196.398640936 -6.9199318354 20.6565354311 1
0.195566 20.6236498826 0 193.842148735 -1.17297756769 20.6563605188 2
0.192098 20.5575157299 0 194.243298826 -0.85956262169 20.6130043124 1
0.158149 20.1450342431 0 195.793675664 -4.78298356023 20.1454328416 1
0.199851 20.5710036762 0 197.435972416 -6.97070996031 20.7089730835 1
0.158756 20.1068831753 0 191.895495168 -6.20138681138 20.1545760996 1
0.16461 20.2196180964 0 195.110753859 -3.2583955758 20.2411539076 1
0.198438 20.7312779066 0 191.192624183 -8.11899456349 20.6917477021 1
0.198925 20.6570463886 0 195.736553059 -4.38669117975 20.6976944212 1
0.157831 20.2239224681 0 195.986878776 -0.95057781634 20.1406240283 1
0.156872 20.2124346455 0 191.833939333 -5.64790214358 20.126079682 1
0.159258 20.1925356509 0 196.107218573 -1.00568618804 20.1621109178 1
0.159663 20.2503533055 0 196.672838283 -3.81598721619 20.1681829263 1
0.191493 20.5946623342 0 194.039411769 -3.73051672598 20.60535815 1
0.193629 20.6766940717 0 195.054064368 -7.22754646717 20.6322353642 1
0.16489 20.3470932628 0 195.558599266 -3.45103096952 20.2452352643 1
0.161705 20.243212967 0 193.945852333 -2.38219084147 20.198563986 1
0.186063 20.5223145101 0 193.413941486 -4.20769779306 20.5357846748 1
0.192597 20.6264633147 0 194.126249996 -1.23556770666 20.6192866659 1
0.196908 20.7867010082 0 193.26145457 -1.47059191761 20.6729488138 1
0.168592 20.2640389271 0 193.657909787 -5.53779088499 20.2984427005 1
0.162476 20.0887709064 0 196.961641926 -5.25499756624 20.2099265452 1
0.175338 20.4315113837 0 194.825544566 -5.82751549232 20.3926636487 1
0.187164 20.4038459331 0 192.985659413 -3.66010672313 20.5500405765 1
0.160637 20.325017738 0 194.722972344 -4.43508360591 20.1827151205 1
0.160564 20.1168791059 0 194.730493145 -4.49400262299 20.181635371 1
0.184698 20.5582815731 0 195.989700071 -4.21273306264 20.5179994717 1
0.165843 20.3945071056 0 190.777889982 -4.0213306707 20.2590370333 1
0.186012 20.4514097106 0 198.104900094 -6.41954410031 20.535127105 1
0.172663 20.4402130401 0 190.182662636 -2.8666913343 20.3557148535 1
0.196521 20.6548785533 0 197.52312216 -4.27377634754 20.6681821542 1
0.165256 20.3506195684 0 191.116470957 -6.6003973533 20.2505312584 1
0.17378 20.4491356657 0 191.544929217 -6.38263489339 20.3712100922 1
0.182071 20.4751191992 0 192.024107368 -4.31227405195 20.4834322868 1
0.175495 20.5463980718 0 197.014212742 -7.31388674546 20.3948150074 1
0.159036 20.2192228064 0 194.411714146 -4.55532473093 20.1587795331 1
0.1643 20.1650795223 0 193.751689329 -1.59061702246 20.2366504364 1
0.159742 20.1456110928 0 192.341538346 -2.87721237529 20.16937216 1
0.186429 20.509681078 0 195.345534313 -4.56202962545 20.5405340614 1
0.100357 19.0064451138 0 190.751735495 -5.09342120002 19.0757326528 1
0.125404 19.4914817458 0 196.800709333 -3.86777426362 19.5959544711 1
0.127919 19.7371624418 0 191.213707443 -3.8619331548 19.6426519973 1
0.121399 19.4519921443 0 193.575561109 -8.48570564305 19.5197315122 1
0.101048 19.1179123557 0 194.363201406 -3.32551170626 19.0916583776 1
0.103578 19.2706787732 0 192.91779891 -3.09238503534 19.1490863954 1
0.0901434 18.8293009883 0 192.423946539 -1.62512705488 18.8274720126 1
0.138987 19.7940537021 0 194.162765705 -2.83940645968 19.8384655615 1
0.0888391 18.9224422048 0 192.243529041 -1.28759387815 18.7938642361 1
0.124424 19.4318148206 0 193.308061383 -8.29775955001 19.577517205 1
0.0586525 17.8373281603 0 197.092819891 -5.91467413338 17.845959735 1
0.140174 19.9015769805 0 193.96841154 -2.85509106659 19.8585994838 1
0.0882456 18.774543313 0 196.040840216 0.00870130581177 18.7784184113 1
0.148014 20.1017941598 0 196.836646439 -3.33221257373 19.9876866933 1
0.141706 19.9533579445 0 193.973803327 -2.63621687803 19.8843487006 1
0.14446 19.9911095852 0 195.760975812 -0.518213221187 19.9299690005 1
0.123446 19.5381168359 0 191.298935795 -8.30852261165 19.5589759488 1
0.11919 19.4485812728 0 195.697799523 -7.20448496059 19.4766882933 1
0.123905 19.6884221659 0 191.610226883 -5.92047213234 19.5676959848 1
0.0288302 16.1970173646 0 192.421918767 -8.65482590594 16.2560108579 1
0.137369 19.8778840414 0 193.624085977 -6.9139626928 19.8107692278 1
0.105164 19.3076003363 0 192.952478763 -3.75471846862 19.1844305163 1
0.0901045 18.7658988513 0 196.442787888 0.1662071348 18.8264748646 1
0.141085 19.8552724278 0 194.58371539 -2.59384180483 19.8739367288 1
0.110445 19.2976233367 0 192.615077805 -3.61124285285 19.2985525944 1
0.144738 19.9707344066 0 193.972805465 -4.34999027512 19.9345450158 1
0.134311 19.8242394695 0 195.967439511 -7.01945127093 19.7575821785 1
0.152116 20.0924342803 0 196.802756951 -3.37346596085 20.052707213 1
0.0962408 19.0423617888 0 191.374602202 -4.52164150676 18.9787018835 1
0.136368 19.6892893983 0 192.532323946 -6.25462420961 19.7934812801 1
0.122209 19.5211728501 0 191.112444762 -3.0415767019 19.5353303059 1
0.154144 20.1495121944 0 191.078068097 -5.38198645094 20.084253079 1
0.131777 19.766466183 0 196.588893895 -6.47550909406 19.7126510187 1
0.109819 19.3301783429 0 192.737489709 -6.37563188981 19.2852834025 1
0.047409 17.3270478433 0 194.084776547 -8.03702993703 17.3660624878 1
0.116155 19.3399642749 0 196.735377235 -2.43453603164 19.4162987583 1
0.0943122 18.8798432541 0 195.840993289 -2.6289247209 18.9318720643 1
0.136762 19.7258615997 0 191.972519112 -8.56654090249 19.8003013957 1
0.0304503 16.4461806579 0 191.552831021 -4.78712823617 16.3773749203 1
0.149137 19.9919947287 0 196.195194889 -7.17459144619 20.0056440426 1
0.0659677 18.0035141162 0 192.133258205 -6.16199287202 18.1125881818 1
0.144156 19.8315453342 0 192.343654799 -2.56503699631 19.9249865739 1
0.142864 19.9270166863 0 191.663655716 -3.80319966748 19.9036353157 1
0.133848 19.7332335998 0 196.517774895 -4.94607488567 19.7494278723 1
0.150423 20.0753392247 0 194.037768331 -1.70226684417 20.0260681501 1
0.128352 19.5773433454 0 192.078858104 -8.63755711525 19.6506017107 1
0.0554457 17.8182815742 0 196.753814952 -1.06453494736 17.7188280692 1
0.152906 20.1475917791 0 192.967430535 -2.42289779781 20.0650353482 1
0.130172 19.5843936943 0 195.990666544 -4.00904591596 19.6837579891 1
0.184858 20.4640097283 0 196.857960406 3.54339518992 20.52009254 1
0.183299 20.5734960101 0 198.819462916 6.90490270088 20.4996457151 2
0.192212 20.6485844339 0 196.476947028 3.67329051066 20.6144324335 1
0.186942 20.6302894093 0 198.920992211 7.43726747716 20.5471813379 1
0.168986 20.148882489 0 198.598463128 1.34522876534 20.3040379954 1
0.166603 20.2658663103 0 200.321967852 4.93939091135 20.2699805152 1
0.190489 20.5434023925 0 196.763418395 2.08053583926 20.5926378588 1
0.181702 20.5408991085 0 197.879650221 6.8800671163 20.4785359914 1
0.186352 20.6237453934 0 196.201718001 7.00905262227 20.5395304198 1
0.164769 20.2702233992 0 202.190762267 6.65419043554 20.2434656461 1
0.18973 20.6043251132 0 198.287993136 1.5828396889 20.5829752508 1
0.18289 20.5203718153 0 197.985378122 6.69464780148 20.4942622323 1
0.170097 20.2483677059 0 200.138600768 3.45801199377 20.3197544762 1
0.187139 20.6051734203 0 201.483030934 3.4868367005 20.549716762 1
0.186247 20.6255681486 0 199.076994211 6.25325161741 20.5381703328 1
0.178679 20.4700335882 0 199.805675571 7.25705674885 20.4380965718 1
0.181369 20.6002983098 0 198.143861694 6.27219280517 20.4741100332 1
0.165521 20.3027554476 0 196.489362203 2.23898445969 20.2543680368 1
0.174948 20.4826772771 0 195.630964816 6.38457929036 20.3873068527 1
0.167735 20.3515222203 0 200.22434924 4.46179629874 20.2862103975 1
0.199965 20.6910918148 0 197.093228058 6.20674808316 20.7103569005 1
0.1944 20.6187035188 0 200.918486 6.22857921209 20.6418592375 1
0.180843 20.5192233798 0 197.458539813 5.49110649731 20.4671110935 1
0.193674 20.6598164772 0 201.967617789 7.17905823732 20.6327962909 1
0.1709 20.440063184 0 197.241549458 1.52912278226 20.3310642852 1
0.169291 20.3090143336 0 200.505381133 3.41209229706 20.3083539627 1
0.159157 20.0798464923 0 199.041991342 8.14944750656 20.1606060607 1
0.173233 20.4961528419 0 201.800591381 3.44077810795 20.3636235256 1
0.187146 20.5868713747 0 198.611742757 6.75853283199 20.5498051848 1
0.162315 20.181637982 0 200.348235782 2.96596177074 20.2075574163 1
0.195756 20.7562213582 0 201.777094855 4.69823889367 20.6587202208 1
0.185215 20.5806561946 0 196.454034479 6.81712106738 20.5247530803 1
0.195365 20.6441742624 0 196.951655073 2.8126549117 20.6538699615 1
0.181745 20.6091116729 0 198.568229867 6.20820617058 20.4791037852 1
0.165311 20.1734301323 0 203.16944849 3.92995013113 20.2513365558 1
0.187034 20.6408865302 0 196.013890041 5.17225360339 20.5483609184 1
0.18965 20.5548129836 0 199.948469093 6.10505236479 20.5819500607 1
0.169254 20.2044701571 0 200.726647165 8.00645728933 20.3078350955 1
0.193197 20.6049821569 0 199.217039819 3.07095417433 20.626817012 1
0.19985 20.7970346376 0 199.752372084 6.47841216275 20.7089623232 1
0.178935 20.507530105 0 203.304630297 2.87974368683 20.4415523533 1
0.169837 20.3930952 0 201.117127706 6.39284796117 20.3160905027 1
0.172763 20.3292138917 0 203.062346726 3.73612782009 20.3571048781 1
0.140398 19.8332583159 0 200.473215015 1.81597548916 19.8623741382 1
0.129311 19.7566993003 0 197.339580347 7.8678899243 19.6681349125 1
0.140559 19.9425868444 0 198.774618393 3.20587135631 19.8650848023 1
0.0813966 18.5417775153 0 200.631806415 5.05444135353 18.5926384617 1
0.138456 19.9462001814 0 198.71679309 3.26100025037 19.8294113604 1
0.0782873 18.5316535428 0 200.584321574 5.15573579231 18.50333383 1
0.101916 19.1864935087 0 199.001387888 4.5527765192 19.1115270145 1
0.130786 19.6931684507 0 197.372175935 6.99800967102 19.6948443061 1
0.129772 19.6838563223 0 199.876107803 3.2459542838 19.6765100649 1
0.0221003 15.5614764182 0 200.723133186 2.96796930935 15.6676995816 1
0.141539 19.8545888 0 199.081472247 3.12250017949 19.8815547813 1
0.132355 19.7056672298 0 198.318995144 5.48937262518 19.7229676387 1
0.125826 19.6952777292 0 201.527515902 6.06590876947 19.6038363668 1
0.117364 19.3394397683 0 195.415253214 6.22066710513 19.4405213105 1
0.0874539 18.7133598761 0 200.36231596 2.66208949599 18.7576588604 1
0.132161 19.7799796944 0 198.408508746 4.9981838319 19.7195082392 1
0.101506 19.0797515519 0 200.503037519 4.51269902539 19.1021687296 1
0.126717 19.650759915 0 198.970312316 6.87107313082 19.6204319108 1
0.137117 19.8194824347 0 199.942472455 2.10288316032 19.806433691 1
0.154277 20.1034656171 0 195.692775107 6.2144894618 20.0863016024 1
0.15358 20.0233607428 0 196.775179665 6.88734209377 20.0755090089 1
0.125325 19.3688487328 0 197.367469628 8.18170523142 19.5944629494 1
0.123005 19.6607203137 0 200.837781984 3.4394147418 19.5505764899 1
0.141175 19.9396748574 0 198.276949858 7.98822965288 19.8754488359 1
0.139604 19.7706460285 0 202.221626964 2.59700863376 19.84894452 1
0.10278 19.0616726966 0 199.929061322 5.68250338248 19.1311280541 1
0.146841 19.9967206605 0 197.465441764 1.20175386552 19.9687778384 1
0.128143 19.4038585297 0 199.314591394 5.83942127668 19.6467713528 1
0.136656 19.8769166513 0 200.899014494 9.29946996371 19.7984695736 1
0.142153 20.0171620912 0 196.437794745 7.06008753995 19.8918073517 1
0.144629 20.0237748583 0 199.579299115 4.4203245736 19.9327519703 1
0.132693 19.6632628729 0 197.645131106 5.64332881034 19.7289865219 1
0.149521 20.0180072967 0 197.612119708 0.687182234524 20.0117590846 1
0.118775 19.5081272317 0 201.905137285 2.63207849282 19.4685056004 1
0.0993288 19.0640730194 0 196.676403844 5.53807272555 19.0518618164 1
0.119625 19.5697581193 0 201.559625098 5.35525652026 19.4852101521 1
0.142102 19.8861088243 0 198.0653486 3.79011229724 19.8909621714 1
0.127452 19.655203604 0 200.911449121 8.21452929749 19.6340452692 1
0.182292 20.3484439508 0 196.83574379 9.83130151527 20.4863556401 1
0.197539 20.6555266592 0 197.162823206 11.4000476253 20.6807200305 2
0.191064 20.6270093851 0 197.941521882 12.8437299276 20.5999314766 1
0.182948 20.5372660569 0 198.166320543 9.65285129106 20.4950219224 1
0.170411 20.3368444636 0 197.354731955 12.5640536517 20.3241837107 1
0.190877 20.6775517904 0 197.983755585 12.9346550394 20.5975671736 1
0.17917 20.4555182763 0 195.890579905 7.99550253464 20.4447127046 1
0.182511 20.3947790839 0 199.458840265 14.2689644955 20.4892569817 1
0.196903 20.7057474453 0 198.395148691 14.5608123023 20.6728988657 1
0.168678 20.3225312753 0 198.316616279 12.5338780727 20.2996528764 1
0.167745 20.2600318175 0 198.311445332 12.4535792466 20.2863607048 1
0.197784 20.6800432838 0 194.300106888 14.1300855141 20.6837229159 1
0.182416 20.4241158038 0 197.051383191 8.90898623642 20.4880020395 1
0.196717 20.5938479873 0 193.345569713 14.2983115525 20.6706022258 1
0.19904 20.6634734243 0 199.314398185 15.1134646521 20.6990968018 1
0.155888 20.0964216334 0 199.845988015 9.59016954968 20.1110646681 1
0.198068 20.6349418116 0 193.509534251 13.6031584092 20.6872141941 1
0.197726 20.6788918987 0 194.396828319 12.1701593044 20.6830098488 1
0.180473 20.3360938153 0 197.289540922 8.56267538527 20.4621671942 1
0.183628 20.5825543554 0 198.798852989 9.53513110152 20.503980755 1
0.176681 20.4393581935 0 198.517128903 9.46833955934 20.4110248151 1
0.198978 20.7023348598 0 194.255389029 12.2434676255 20.6983374303 1
0.184041 20.5366121289 0 197.520701331 16.0550559142 20.5094028325 1
0.164929 20.070581547 0 199.685596611 15.2933054157 20.245789539 1
0.161453 20.2907458898 0 198.873314924 10.3980896177 20.1948348657 1
0.176247 20.4310104613 0 197.019979529 11.7901006952 20.4051139576 1
0.19081 20.6253317955 0 196.154679711 11.2522733368 20.5967137144 1
0.177664 20.4942750395 0 200.517401502 9.69647529657 20.4243779747 1
0.179546 20.3585230572 0 198.227587797 12.9996356358 20.4497644795 1
0.177471 20.4167830674 0 199.359396339 14.809946168 20.4217656884 1
0.17292 20.3318477508 0 198.015017531 12.7806788935 20.3592857146 1
0.168222 20.2961424019 0 198.111105012 9.16852226596 20.2931734604 1
0.171584 20.2513940533 0 193.925450975 10.6365725624 20.3406546682 1
0.180041 20.3187382432 0 195.95760077 12.9789726451 20.4563998543 1
0.191064 20.6758426599 0 194.476471533 10.6709272118 20.5999286173 1
0.164172 20.2518233395 0 192.861391185 13.5378066294 20.2347793232 1
0.130436 19.5633026333 0 197.596650026 9.85689295223 19.6885412904 1
0.134428 19.5619017292 0 195.319646997 10.6043468565 19.7596434614 1
0.0900001 18.8018272482 0 194.329183014 8.86011324176 18.8238027002 1
0.124862 19.7320223676 0 198.082842632 9.69563741281 19.5857591953 1
0.12894 19.6102164084 0 198.509140311 9.69308266748 19.6613688959 1
0.14651 19.9721736179 0 196.432818742 12.9080651459 19.9634290486 1
0.123942 19.5935650074 0 199.701506514 14.4712703883 19.5683971551 1
0.0920367 18.8178904198 0 198.692056339 11.7382589385 18.8754418811 1
0.148562 20.1655644652 0 196.382115703 12.3712443546 19.996461078 1
0.125649 19.4781455812 0 201.012739771 10.5302498683 19.6005369499 1
0.1441 19.9370559636 0 199.666429542 9.81732190372 19.9240568551 1
0.121602 19.3340629529 0 196.188956395 12.2140782449 19.5236420983 1
0.126868 19.7981409869 0 197.106511711 8.29621916615 19.6232441487 1
0.116169 19.2992320694 0 198.535753119 10.7568912082 19.4165713647 1
0.127224 19.6210852002 0 197.904216011 9.66761106906 19.6298246551 1
0.0244066 15.7523263566 0 193.509337356 11.6979124918 15.8870444894 1
0.122285 19.2697380109 0 196.10293586 11.9800357168 19.5367994782 1
0.115887 19.4133745555 0 199.972557711 12.2176555514 19.4108827665 1
0.128912 19.6546956847 0 198.06250262 9.59147747191 19.6608480664 1
0.0985199 18.9873096655 0 200.301782014 12.3183290409 19.0329066179 1
0.0922932 18.9161760583 0 195.633435179 11.6885953258 18.8818689593 1
0.152136 20.0376941814 0 199.145638267 16.2220552807 20.0530233496 1
