0.0477601 17.3899011025 0 186.917945357 -15.926691227 17.3826440664 1
0.0478114 17.4143403936 0 147.522821397 50.3222978718 17.3850582783 1
0.0479141 17.409844963 0 199.402058721 -8.23240588614 17.3898813533 1
0.0479612 17.3306397707 0 127.1178723 33.2079444582 17.3920889324 1
0.0481053 17.2808862509 0 208.942689455 -0.0761525469564 17.3988335553 1
0.0481345 17.4862315427 0 131.816934569 29.3284572887 17.4001992416 1
0.0481526 17.4916085867 0 152.206118486 32.3159970303 17.4010407808 1
0.0481959 17.3836954826 0 164.776524723 -11.0375988009 17.4030647408 1
0.0482751 17.3978634753 0 160.357771641 -4.02809979827 17.4067552365 1
0.0482776 17.4148331865 0 218.149300057 40.2595733288 17.4068733136 1
0.0483591 17.5465521888 0 230.178939417 56.6537295509 17.410665308 1
0.048393 17.3257777499 0 157.837353136 -0.742016839004 17.4122373489 1
0.0485814 17.4678626651 0 234.379023157 49.7390758608 17.4209748864 1
0.0486109 17.521238866 0 121.720149436 -46.5464802435 17.4223417769 1
0.0486745 17.4002536899 0 165.195827997 -23.2167460286 17.4252823674 1
0.0487667 17.5071807821 0 156.667618562 25.9481952001 17.4295383068 1
0.0487863 17.4644815091 0 233.813842316 58.4988631486 17.4304405625 1
0.0488813 17.6976874499 0 164.241062556 31.3759489813 17.4348155273 1
0.049012 17.4897343322 0 211.872450934 7.35434299866 17.4408241481 1
0.0490208 17.3918587709 0 165.504076885 16.2188645281 17.4412248019 1
0.0490535 17.2983015158 0 126.150913512 10.0819239024 17.4427253955 1
0.0490559 17.3878126641 0 199.436848155 41.6596347699 17.4428345601 1
0.0490672 17.4768218068 0 138.185890484 -45.5745300566 17.4433560004 1
0.0490723 17.5182301538 0 182.539130919 -29.3458215126 17.4435903328 1
0.0492633 17.516144369 0 139.745001097 -47.0467402845 17.4523274211 1
0.0492664 17.4389635556 0 119.033006316 -47.1683886579 17.4524678235 1
0.0492799 17.6864345017 0 172.016469587 -23.3137271251 17.4530833622 1
0.0492965 17.5411778714 0 117.064152808 -26.5555445493 17.4538415766 1
0.0493007 17.4661965411 0 156.897490278 25.8069254011 17.4540360414 1
0.0493686 17.4079422562 0 155.727248881 15.6243733853 17.4571323355 1
0.0493823 17.4881562016 0 133.846207708 38.3145406991 17.4577547489 1
0.0494658 17.6460670042 0 146.438715942 35.1504077374 17.461557915 1
0.0495146 17.5583452884 0 164.66430894 29.9468005035 17.4637739795 1
0.0495222 17.5710726451 0 234.604009481 51.9334668085 17.4641231661 1
0.0495469 17.5094497843 0 173.390658884 -24.1525800155 17.465242237 1
0.0495589 17.47325771 0 159.253219426 7.83051457258 17.465785741 1
0.0495892 17.4933910204 0 202.640191613 58.6495431785 17.4671623854 1
0.0496221 17.3476475283 0 190.791946505 34.896386658 17.4686553744 1
0.0496464 17.4757420127 0 172.926747394 50.8826585809 17.4697564647 1
0.0496793 17.539332351 0 139.986662811 -43.5345965039 17.4712492395 1
0.0497041 17.4904961207 0 129.103394435 16.4366170932 17.4723724627 1
0.0498023 17.3949765885 0 165.6089737 -14.9045424529 17.4768110614 1
0.0498039 17.53783671 0 200.362057912 10.3888888488 17.4768859959 1
0.0498092 17.4850067908 0 203.559647745 9.98148745704 17.4771224352 1
0.0499919 17.479230036 0 179.908456232 9.39565282054 17.4853666272 1
0.0500572 17.4393896925 0 160.650187104 40.1466082091 17.4883053565 1
0.0500968 17.6977500299 0 216.90121268 64.9466433462 17.4900844977 1
0.0501101 17.4060151286 0 148.370835481 20.4341562095 17.4906794533 1
0.0502 17.5557811745 0 194.111369881 72.7258608752 17.4947163045 1
0.0502208 17.3907129151 0 194.484320544 11.1999669926 17.4956489029 1
0.0502247 17.5157349105 0 178.045869807 51.0410419752 17.4958241181 1
0.0502909 17.4932941905 0 120.340555673 -19.2854460739 17.4987887854 1
0.0503001 17.497224423 0 189.262776987 52.9222552452 17.4992013964 1
0.0503715 17.442333544 0 187.92722458 16.7228905025 17.5023928803 1
0.0503925 17.6157167145 0 189.302680964 51.7214625293 17.5033315449 1
0.0504661 17.5278252323 0 202.013156108 16.5068806308 17.5066183402 1
0.0506112 17.4852104908 0 239.00172749 76.4736246113 17.513083862 1
0.0506256 17.5454500417 0 160.582441095 -12.3491941146 17.5137238496 1
0.0506638 17.6300628778 0 145.945938617 37.9158062067 17.5154193091 1
0.0506949 17.4539872237 0 194.457988714 -18.6876835173 17.5168046982 1
0.0507044 17.5191130219 0 121.839694324 -37.9031884159 17.5172273296 1
0.0507379 17.6663457033 0 131.957473035 -31.6706921742 17.5187131876 1
0.0507383 17.6024406668 0 156.277792347 8.99771828262 17.5187296218 1
0.0507531 17.5839445713 0 121.11763341 -36.101477114 17.5193862228 1
0.0507763 17.3099539382 0 130.978245485 8.56499949387 17.5204174157 1
0.0507989 17.4919436689 0 125.430344965 -46.7785827437 17.5214166016 1
0.0508798 17.5000034984 0 139.482604534 13.6677283707 17.5250013867 1
0.050945 17.5023363049 0 192.776787683 50.8969773151 17.5278842433 1
0.050986 17.4464674989 0 171.248277541 17.1840338716 17.5296959744 1
0.0510095 17.4858752238 0 146.120522921 -0.681646321539 17.5307363672 1
0.0510297 17.4745155583 0 210.220028914 17.4402854358 17.5316255942 1
0.0510317 17.5605487246 0 157.680958123 -38.2883488016 17.5317155102 1
0.0510592 17.4116316521 0 139.414951469 13.6487728753 17.5329282984 1
0.0511197 17.4182799867 0 232.707365323 69.9995368867 17.535598737 1
0.0511738 17.640453681 0 158.668562032 -36.3606867286 17.5379788521 1
0.051318 17.5519755191 0 215.401771644 21.0127196126 17.5443162381 1
0.0513777 17.4827033274 0 213.883620774 18.8235174798 17.5469357418 1
0.05138 17.2675419094 0 125.056595238 10.2431792483 17.5470373255 1
0.0513985 17.4107047517 0 193.865573466 0.34028106413 17.5478496942 1
0.0514327 17.3947103991 0 144.270406081 16.1172030319 17.5493495983 1
0.0515367 17.5373373705 0 149.055221798 13.3988016643 17.5538972873 1
0.0516029 17.4729390939 0 194.454657286 -9.62367123778 17.5567912669 1
0.0516496 17.5760466562 0 183.991796891 7.86120186707 17.5588312441 1
0.0516638 17.5228742303 0 146.883302875 -10.1393447518 17.5594488541 1
0.0517156 17.4543190728 0 150.638983717 15.5905131453 17.5617073933 1
0.0517764 17.7525280073 0 162.986191397 27.8870584897 17.5643556793 1
0.0519905 17.6884702632 0 214.994157728 48.3699468761 17.573655375 1
0.0520702 17.5090850034 0 215.360376697 31.2131193461 17.5771061685 1
0.0520793 17.4672726549 0 210.312404451 17.6412094698 17.5775011494 1
0.0521079 17.4681637309 0 130.575961729 11.6864424471 17.5787371629 1
0.0521478 17.4982128477 0 134.016073266 -50.7346997168 17.5804637525 1
0.0521848 17.7358169555 0 134.463831393 -43.4496895068 17.5820598835 1
0.0522513 17.5064662547 0 129.287639097 6.11379014013 17.5849329557 1
0.0522575 17.6618768429 0 160.585088791 54.3099919284 17.5851992892 1
0.0522742 17.599981545 0 149.526528704 40.9548508256 17.585920602 1
0.0523046 17.6871272308 0 163.919045909 26.7798688482 17.5872286787 1
0.0524082 17.4801669348 0 144.490561766 -9.03278644405 17.5916910919 1
0.0524265 17.6263196942 0 203.783085886 31.5881235208 17.5924774986 1
0.0524532 17.6115902648 0 133.532010742 16.3849226645 17.5936269256 1
0.0524613 17.4309672275 0 149.514965897 48.3652216936 17.5939753021 1
0.0524627 17.6701249336 0 148.340457553 -33.228945134 17.5940321094 1
0.0525257 17.5193667074 0 105.38954536 -55.2396530643 17.5967399764 1
0.0525765 17.6684688178 0 132.279331969 27.6750036834 17.5989181389 1
0.052579 17.6202975432 0 153.324713533 -10.4339346247 17.5990264939 1
0.0525859 17.3821652466 0 200.987171719 34.4346250666 17.5993228031 1
0.0525865 17.6689416213 0 190.96390218 6.43849383469 17.599345984 1
0.0525898 17.6598215569 0 155.822966793 -15.7309981639 17.5994903045 1
0.0525981 17.5631924851 0 146.334310605 -6.11994692267 17.5998472668 1
0.0526222 17.4322419544 0 209.657967968 16.3453691192 17.600877877 1
0.0526362 17.611013363 0 151.618327548 -14.6797646248 17.6014757021 1
0.052659 17.6103691602 0 220.149084432 18.6395581369 17.6024539448 1
0.0526753 17.5899589037 0 145.678762151 46.5012547972 17.6031521143 1
0.0526755 17.5735988091 0 245.554096727 48.2593539273 17.6031601948 1
0.0527238 17.5075587205 0 216.202219343 19.7063510377 17.6052270801 1
0.0527399 17.6426318301 0 170.367500636 -20.9953301824 17.6059135637 1
0.0528321 17.4799086197 0 207.029609967 11.2274155414 17.6098555096 1
0.0528543 17.5832366481 0 142.041298304 10.0231933478 17.610802909 1
0.0528981 17.5298465331 0 193.269857892 34.3449510163 17.6126704846 1
0.0529156 17.5760748337 0 134.606818105 -43.5268120395 17.6134144451 1
0.0529293 17.4270353834 0 121.257708742 -9.48122077565 17.6140001193 1
0.0529551 17.4698542608 0 153.897749689 -6.51646818078 17.6150992951 1
0.0529846 17.6000592501 0 134.806899385 -18.8599450043 17.616353949 1
0.0530144 17.642618813 0 205.707714364 61.6896678874 17.6176241983 1
0.0531002 17.502009237 0 189.851052829 31.3985666895 17.6212691277 1
0.053106 17.6851265161 0 154.221856834 -35.7466639992 17.6215161607 1
0.0531325 17.5927944292 0 213.888588626 20.2253191933 17.622639816 1
0.0531506 17.5347008081 0 163.319337341 10.2793638214 17.6234100571 1
0.0532461 17.7650833437 0 147.131814227 -30.6541604388 17.6274570581 1
0.0532571 17.4700031556 0 149.674063521 -24.7453172913 17.6279249975 1
0.0532649 17.5906068042 0 221.686910343 48.7848934433 17.6282562473 1
0.0532653 17.428434749 0 166.082101092 29.8357133999 17.6282731925 1
0.0533136 17.614011379 0 131.912406487 29.0206223161 17.6303139317 1
0.0533177 17.5942352511 0 148.3540859 19.9361527985 17.6304878099 1
0.0533303 17.8433674881 0 217.408797932 17.2320448525 17.6310208419 1
0.0533724 17.7652479837 0 162.390391428 -15.8711944671 17.632802896 1
0.0534348 17.4682108474 0 105.730742244 -58.2662630698 17.6354372035 1
0.0535443 17.6971085553 0 171.704950313 -6.74885987374 17.6400555462 1
0.0535923 17.6447054806 0 191.502251357 18.3602821811 17.6420792704 1
0.0536367 17.7461523918 0 126.063663129 14.185320732 17.6439443135 1
0.0537274 17.5595289894 0 156.888965827 35.0801622869 17.647758172 1
0.0537729 17.538860165 0 147.588374837 -2.81594414962 17.649668118 1
0.0537776 17.5095131039 0 147.121943743 17.4063986043 17.6498649752 1
0.0538049 17.7848803627 0 157.215081193 35.9402278002 17.6510117124 1
0.0538536 17.745387455 0 137.81519959 -47.4803884966 17.653052087 1
0.0539104 17.9167327471 0 145.658687555 48.4272707632 17.6554300635 1
0.0539369 17.667508895 0 189.280034557 3.80758056444 17.6565385702 1
0.0539526 17.7853537946 0 214.430299225 19.515824261 17.6571953353 1
0.0539806 17.4976747529 0 195.275720956 -20.6241733093 17.6583657193 1
0.0541694 17.898609719 0 164.794155153 -16.8813107891 17.666247208 1
0.0543384 17.636860295 0 137.064089834 -48.5269901183 17.6732785982 1
0.0543403 17.7043982702 0 211.107897193 22.5286520165 17.6733565027 1
0.0544152 17.6987165177 0 128.668668812 1.82258149408 17.6764652669 1
0.0544512 17.6714452236 0 156.132369616 36.6396508514 17.6779563514 1
0.0545347 17.6850440717 0 158.095646941 48.3889059738 17.6814153126 1
0.0545471 17.6477479127 0 152.085222656 49.3587154198 17.6819322215 1
0.0545714 17.6120103181 0 176.896109576 25.9271179945 17.6829358629 1
0.054716 17.7635408316 0 143.049416674 -11.4444391065 17.6889081729 1
0.0547953 17.7783891256 0 145.745609794 -16.8745379263 17.6921798566 1
0.0548571 17.6257588183 0 226.262912158 45.0809946736 17.6947241565 1
0.0548804 17.6802144696 0 251.597042506 56.6050328965 17.6956851287 1
0.0549199 17.7904764974 0 217.460528098 15.568640794 17.6973102876 1
0.0549524 17.5767857667 0 194.906220954 -17.2267304243 17.6986439196 1
0.0549603 17.8252067261 0 157.588917348 44.9669705614 17.6989671953 1
0.0550466 17.7029257182 0 133.15316836 11.4056538206 17.7025129266 1
0.0550915 17.6667667742 0 112.460313844 -55.9004739993 17.7043538831 1
0.0551154 17.6766612704 0 132.582664823 -3.50826746045 17.7053305485 1
0.055216 17.7899809037 0 143.847068315 -23.8794120742 17.7094518433 1
0.0552525 17.8282700268 0 136.102573932 -46.3681534424 17.7109452715 1
0.055259 17.5713688717 0 143.565462905 4.67998654791 17.7112091101 1
0.0552784 17.8412016696 0 174.158152107 54.3922026315 17.7120032944 1
0.0552884 17.8118323341 0 181.073484117 -27.5800356495 17.7124119541 1
0.0553123 17.7275195992 0 186.447947534 -30.8631147329 17.7133871428 1
0.0553577 17.8757277216 0 144.983922633 -16.9360771252 17.7152376851 1
0.0554019 17.6050549485 0 151.483672691 -1.54075125258 17.7170426365 1
0.0554379 17.7988157587 0 126.151794063 11.4805333126 17.7185103636 1
0.0554673 17.8095407387 0 144.035262965 -17.1141258401 17.7197083121 1
0.0554846 17.654861327 0 131.630956105 -2.24373471493 17.7204122653 1
0.0555159 17.9442257107 0 163.610608871 23.5692730865 17.7216837274 1
0.0555308 17.7887282306 0 160.037633136 14.4301061172 17.7222916871 1
0.0555532 17.5988852406 0 204.797634216 -10.899898668 17.7232031657 1
0.0556179 17.7969752408 0 165.128963575 -35.5019280926 17.7258330796 1
0.0556446 17.6904913236 0 130.495798463 -9.23375455003 17.7269147302 1
0.0556857 17.8232926235 0 110.079367147 -57.3610680143 17.7285835359 1
0.055708 17.6962549071 0 219.572921472 44.1804886522 17.7294901323 1
0.0557211 17.6714611403 0 174.212396362 24.4759385553 17.7300194553 1
0.0558121 17.9393567177 0 204.187425047 12.4440988211 17.7337074447 1
0.0558435 17.660708969 0 264.192842823 58.7398344639 17.734975392 1
0.0558514 17.7871585625 0 162.607421406 -16.0925587931 17.7352955514 1
0.0558705 17.7359889025 0 207.713353538 55.671987632 17.7360677222 1
0.0558868 17.8832262484 0 166.608898993 71.829208132 17.7367265069 1
0.0559316 17.7122417827 0 217.172057303 42.6308984119 17.7385407357 1
0.0559414 17.8085492196 0 120.203750543 -36.6940252273 17.7389346323 1
0.0559768 17.6042039678 0 220.926897624 15.7974022341 17.7403625119 1
0.056011 17.7216379118 0 132.235549805 11.5286395157 17.7417427148 1
0.0560565 17.683796324 0 120.110155799 -32.7053857296 17.7435775209 1
0.0560741 17.6987358754 0 205.689067162 50.8173757766 17.7442887519 1
0.0560916 17.6382981894 0 208.739695816 1.65908668296 17.7449928682 1
0.0561286 17.8185151211 0 156.464611702 30.9816991319 17.7464828328 1
0.0561495 17.831987539 0 158.058373574 13.6943255931 17.7473247165 1
0.0561921 17.6973513201 0 174.527688032 -15.8329892593 17.7490405287 1
0.056237 17.6833547317 0 205.499930696 19.3067069331 17.7508421692 1
0.0562448 17.6099523388 0 146.451488648 1.79845187624 17.7511588898 1
0.0562871 17.7861345629 0 191.739098425 51.2102601117 17.7528573981 1
0.0563324 17.6726890506 0 183.903053307 -30.2632868568 17.754675807 1
0.0563508 17.9021360203 0 204.489060548 58.0075673899 17.7554144929 1
0.0563712 17.5854490541 0 184.797547357 21.4282382133 17.7562305148 1
0.056384 17.7153641798 0 226.281130945 65.8413924755 17.7567424338 1
0.0563897 17.9612457864 0 144.512137916 49.358986488 17.7569719309 1
0.0564277 17.8400024355 0 189.413367361 61.0772702068 17.7584926842 1
0.0564946 17.8081283672 0 163.638392956 55.3189282309 17.7611737984 1
0.0565237 17.7795319248 0 193.078755227 -23.0209334578 17.7623373966 1
0.0565341 17.7888772749 0 182.509786273 71.7179675724 17.762754178 1
0.0565486 17.8599438877 0 126.555324981 11.6058286716 17.7633308217 1
0.0565997 17.8887311509 0 248.376835836 68.2272673212 17.7653740028 1
0.0566115 17.7616328406 0 134.31276925 -47.4236419801 17.7658454272 1
0.0566568 17.7349171437 0 196.605969379 53.488876161 17.7676515775 1
0.0566704 17.713326535 0 153.727438047 -33.6931248004 17.7681973599 1
0.0566859 17.7891124784 0 210.323705751 18.8105011363 17.7688131983 1
0.0567261 17.8208788075 0 152.324215224 68.396980833 17.7704162778 1
0.0567593 17.7608106317 0 202.125823188 31.2408497982 17.7717396577 1
0.0568347 17.8777590676 0 164.765092336 26.3851879497 17.7747394673 1
0.0568434 17.7851860213 0 126.600685907 -0.687101375585 17.7750879923 1
0.0569166 17.7515317567 0 124.718203231 -0.978141030518 17.7779945021 1
0.0569406 17.6861957142 0 180.812969915 -6.21659538421 17.7789479418 1
0.056973 17.7674104432 0 152.690158632 -36.1432320584 17.7802339644 1
0.056988 17.8620211001 0 247.688353141 59.9038639519 17.7808317979 1
0.0570463 17.8003785609 0 203.060634073 47.2057962276 17.783143456 1
0.0570597 17.7899908282 0 136.947111296 -27.8824664866 17.7836754994 1
0.0570614 17.6530508206 0 167.99105853 31.6706418841 17.783742893 1
0.0571003 17.7771227752 0 187.621503285 32.7935926871 17.7852826207 1
0.0571247 17.8076734071 0 151.198655621 44.3983870914 17.7862498819 1
0.0571429 17.7267776409 0 139.752128485 10.3397875079 17.7869681387 1
0.0572215 17.7179187539 0 143.918618721 49.0219726922 17.7900750578 1
0.0572618 17.7963818571 0 201.609163141 44.0811646218 17.7916690515 1
0.0572643 17.8199606829 0 203.506058038 39.976428633 17.7917655776 1
0.0572873 17.9310468194 0 176.202700513 55.7381369498 17.7926760376 1
0.0572907 17.6841951144 0 123.947357502 -10.6241686108 17.7928096095 1
0.0573278 17.6802415922 0 126.182311312 -1.54040797395 17.7942754769 1
0.0573388 17.9148336369 0 119.608457145 -29.8811768672 17.7947071041 1
0.0573614 17.7576960819 0 177.967850177 -15.4082528252 17.7956008267 1
0.0574611 17.8818946847 0 219.840991634 36.7095630197 17.7995256437 1
0.0575555 17.8694363696 0 160.661487413 45.5887155449 17.8032372037 1
0.0576515 17.8776014124 0 164.179656789 6.5608334954 17.8070104654 1
0.0576539 17.8501516502 0 255.163265573 56.0273932367 17.8071017913 1
0.0576689 17.7484356327 0 187.158929254 62.5166899938 17.8076904667 1
0.0576752 17.6847354477 0 178.033778019 -17.0539246173 17.8079374744 1
0.0576837 17.6742095201 0 162.208835705 -15.6522350186 17.808269922 1
0.0576907 17.7928104685 0 232.634662824 39.1713334776 17.8085450522 1
0.0577161 17.9794864961 0 218.969421251 35.2917340467 17.8095420604 1
0.0577694 17.8179954821 0 205.856416193 24.3626438883 17.8116305518 1
0.0577996 17.8066319633 0 203.958154469 24.3453432072 17.8128127783 1
0.0578787 17.8698677295 0 171.395399867 27.8232047259 17.8159046203 1
0.0578881 18.0452796811 0 159.647294185 56.673882879 17.8162720032 1
0.057957 18.0468032693 0 236.3037238 66.5508811931 17.8189642017 1
0.0579908 17.6957872869 0 201.234440218 -19.4736334555 17.8202827927 1
0.0579919 17.6996552069 0 149.074270888 1.22355897465 17.8203276483 1
0.0580196 17.9263366219 0 135.603866413 -56.4426103635 17.8214070618 1
0.0580857 17.7533166096 0 194.788094404 -21.5144135574 17.823983593 1
0.0581061 17.6860007061 0 125.588802853 10.5043821668 17.8247789812 1
0.0581255 17.6399835052 0 181.206688954 39.2140233745 17.8255338777 1
0.0581716 17.7317216731 0 193.491805678 -2.23264796054 17.8273264384 1
0.0582057 17.7791994344 0 159.637892981 -38.2271533805 17.8286516725 1
0.0582511 17.8446798836 0 158.848715048 29.1998627371 17.8304185959 1
0.0582696 17.6228614248 0 130.275533124 -16.2833179069 17.8311350293 1
0.0582976 17.9037750911 0 174.994617972 -5.06151197469 17.832221347 1
0.0583041 17.935888058 0 154.146654296 48.195354334 17.832476762 1
