0.149300961744 20.1267059192 0 250.074656761 -53.3626334243 19.982609771
0.15056828654 20.140221913 0 250.327930362 -53.0300897535 20.0027568907
0.138204365638 19.6720623238 0 250.428668852 -53.7074298019 19.7990790133
0.150438136103 20.0493636424 0 249.233220744 -53.7503403684 20.0006951143
0.128790484212 19.6861771056 0 249.646958175 -53.8102620726 19.6322762964
0.149121902749 19.9505255859 0 250.451228996 -52.8469273859 19.9797504067
0.136743614154 19.6964616883 0 247.933093492 -53.6896893876 19.7739044673
0.152548542204 20.0102545528 0 250.266393198 -53.100183122 20.0339246185
0.137353381308 19.8045763363 0 249.566795199 -53.7057746184 19.7844435056
0.131227443472 19.6992637351 0 248.019272213 -53.7889893467 19.6765212559
0.132185717425 19.6630337421 0 247.832191755 -53.7266304455 19.6937096082
0.13853635047 19.708772038 0 249.492685586 -52.9200062757 19.8047658379
0.173207134139 20.3713351023 0 250.869985897 -52.7296555281 20.3384355897
0.161372358677 20.2556213261 0 250.000169454 -52.7108828045 20.1683947289
0.177972398585 20.3386671699 0 249.548341317 -53.8461914791 20.4038842998
0.178539231977 20.4693829693 0 251.813001891 -52.7090506082 20.4115615013
0.171108271165 20.1668992482 0 251.158291393 -53.2328847466 20.3090794332
0.17140778839 20.259354196 0 251.027840531 -52.7150044563 20.3132889802
0.172137446634 20.3770142581 0 250.812776079 -52.581646824 20.3235155308
0.154607875092 19.9660479634 0 250.95120053 -53.1289463911 20.0659411074
0.17699940369 20.3415854065 0 249.507281161 -53.2666742267 20.3906532547
0.169393019459 20.4009879893 0 250.862357712 -54.1661419072 20.2848405114
0.175776750906 20.3130573631 0 248.093576584 -53.8481425424 20.3739317493
0.190757083016 20.5132750031 0 249.853371302 -53.5625373193 20.571800568
0.189832287495 20.6182075716 0 249.651636348 -52.9687593514 20.5600076501
0.187501827359 20.6882708907 0 251.732255232 -53.3258074636 20.530053408
0.187389114803 20.5092515109 0 249.66814393 -52.4363136183 20.5285959916
0.198573574074 20.743851754 0 251.269306069 -53.3420786097 20.6694248496
0.192834839195 20.6889317448 0 247.898650997 -53.9295003712 20.5981050568
0.190566438678 20.5395663137 0 250.292482078 -53.0962736081 20.5693738025
0.19123372078 20.4975923833 0 250.417769437 -53.3877523665 20.577858064
0.19203355172 20.4652848728 0 250.570137275 -53.2674281518 20.5879917835
0.188206895043 20.6409579449 0 249.322876117 -53.6958341786 20.5391519229
0.185924131778 20.5223195676 0 249.830117592 -53.3858820285 20.5095793427
0.195977052231 20.7472183363 0 250.487349035 -52.5253699817 20.6373940389
0.18979474136 20.654080586 0 250.953321297 -54.0878286871 20.5595277477
0.192094959844 20.5337693149 0 250.733693714 -52.596550939 20.5887682062
0.189456660061 20.4653787046 0 250.123799472 -52.8347517528 20.5552025597
0.196859389132 20.6867622574 0 250.711182028 -52.8084656799 20.64832216
0.0246204024865 15.8016719679 0 248.740410716 -52.0591775687 15.8763895256
0.0420653931747 17.0065545388 0 247.955143717 -51.6183766569 17.0684944878
0.047142198269 17.1937608963 0 250.110396427 -50.6592292824 17.3242131027
0.0399760911972 16.9156283109 0 247.701359876 -51.8937638675 16.9544407847
0.0482222478692 17.4201974842 0 250.8331164 -51.0864269761 17.3751581464
0.0670839471876 18.2217087928 0 250.139615144 -51.9486226766 18.1222738084
0.0586033064126 17.8198627661 0 249.210581113 -51.895974251 17.8152841205
0.114925013559 19.5584409088 0 249.931595034 -51.3463341596 19.3645625802
0.113503698096 19.2547151696 0 249.100104273 -51.9703010819 19.3354302785
0.114235722568 19.2689412957 0 249.370595859 -52.0298215841 19.3504768777
0.118985800454 19.4650875991 0 250.486164942 -51.3862887485 19.4459701696
0.115935815888 19.6184002643 0 249.271453016 -51.2954912171 19.3850756514
0.118369711297 19.4835975652 0 248.149234591 -51.1718554405 19.4337885376
0.12073534606 19.3443256567 0 248.284236617 -51.1440577403 19.4802435435
0.118650990113 19.4235634398 0 248.250972974 -51.3560335472 19.4393574822
0.118918778417 19.4473118593 0 248.136014324 -51.0977781714 19.4446478451
0.117000989633 19.4211491952 0 250.00277383 -51.4472276918 19.4065113348
0.113688784993 19.394306239 0 250.92120957 -51.1572378658 19.3392432859
0.117496822691 19.4487285952 0 250.05286396 -51.3566696448 19.4164271728
0.139477350428 19.7848505246 0 247.621320841 -51.6068126927 19.8208162293
0.138970105712 19.9169201755 0 249.636109492 -51.0656841091 19.8121768653
0.138065934815 19.6539614287 0 251.264467428 -51.0164409522 19.7967039638
0.16505503223 20.1459180363 0 250.242230281 -51.9661930158 20.2225105083
0.159717273798 20.0756859859 0 247.950430118 -51.3158720082 20.1437002548
0.178291141995 20.3372003211 0 248.781911895 -51.6594123363 20.408204139
0.155368981761 20.0541496275 0 247.811197492 -51.5204862356 20.0776739763
0.17443929539 20.3810779734 0 249.532788714 -52.2821586861 20.355516684
0.178694222788 20.4832019942 0 249.447450187 -51.6313315056 20.4136567825
0.156379744222 20.1583567463 0 247.21105204 -51.7507059116 20.0931732795
0.161744745292 20.1051349787 0 249.903120663 -50.843865904 20.173918527
0.159526512839 20.183912681 0 248.196707598 -51.0213676254 20.1408388084
0.157270033053 20.1076299686 0 250.277662436 -51.4409175834 20.1067484423
0.164441123345 20.3248180989 0 249.264409084 -51.660412704 20.2135674485
0.153798874962 20.0510321179 0 247.320863092 -51.8579289911 20.053411036
0.183161633254 20.4705594492 0 247.1395575 -51.7450074549 20.4733409875
0.1587664599 20.0810529169 0 247.9033941 -51.5963087412 20.1294063096
0.159135272427 20.1325973756 0 247.918349129 -51.5595176793 20.1349602022
0.161121878255 20.0835120744 0 249.431932774 -51.3220934268 20.1646725806
0.161062254801 20.0702347166 0 250.723923934 -50.6236491256 20.163785784
0.156028243559 20.0183619829 0 249.682674225 -51.1767559385 20.0877938391
0.178909013321 20.3689211796 0 249.545529206 -51.6540160677 20.4165577094
0.176126638639 20.4881942116 0 248.822041709 -50.6862704971 20.3787279015
0.174875260592 20.451597322 0 249.640279702 -51.0251447894 20.361533656
0.16031923026 20.1461014168 0 249.562771779 -51.0747582839 20.1527089841
0.161962133581 20.1826852463 0 250.941134868 -50.8189844113 20.1771377138
0.160219928577 20.0125263224 0 250.834057764 -50.6303982429 20.1512250211
0.159926234593 20.0987395315 0 248.563282428 -51.541596001 20.1468310693
0.157830188554 20.1211892228 0 251.167881869 -51.103872736 20.1152532439
0.159781214391 20.2251540882 0 248.254530098 -51.3723636403 20.1446586657
0.162414547538 20.2286155382 0 248.984814389 -50.4647668123 20.1838244592
0.163571303451 20.2301188054 0 249.731479531 -52.1295128124 20.2008433662
0.181449304179 20.4781026877 0 250.692349331 -51.2086953897 20.4506248309
0.192594607078 20.607514959 0 249.04862346 -51.7457270844 20.595077088
0.075540450349 18.282627661 0 248.333958168 -48.4814220726 18.3933902006
0.100334865457 19.166444158 0 248.354194653 -49.8853195278 19.0478989555
0.106945714685 19.2767352486 0 249.050623032 -49.3243601907 19.1964107251
0.111873947276 19.3391068712 0 249.830957016 -49.5137514319 19.3016011064
0.107220876876 19.2173104131 0 249.27551252 -49.2440641549 19.2024029432
0.151382802812 20.0726417703 0 249.267060979 -48.631555352 20.0156225736
0.147766300635 19.8807772145 0 249.588761662 -49.8459303357 19.9579989302
0.148190428692 19.8299636023 0 249.589798798 -49.8355832379 19.9648241904
0.13977016267 19.8279099079 0 247.024321021 -49.6195684134 19.8257900776
0.137962202349 19.8334235087 0 247.385304067 -49.8047181259 19.7949227771
0.14598933621 19.9430170465 0 249.169715996 -49.7339533099 19.9292038151
0.143610145935 19.9513458364 0 248.007674094 -49.8259349977 19.8901352366
0.145654265163 19.9453244273 0 249.197625446 -49.8264184271 19.9237376113
0.151758233939 20.0361447822 0 248.188901526 -49.1252374252 20.0215310638
0.149795164243 20.1035354332 0 250.143445312 -49.1249519091 19.9904851127
0.14490433573 20.0177176728 0 248.479136265 -49.4780434622 19.9114610911
0.148046521796 19.9256669008 0 248.688514355 -49.4353626844 19.9625104127
0.137371833816 19.682200699 0 250.389528063 -49.0244341182 19.7847617531
0.149725192235 19.9299367851 0 249.615893971 -49.6978653552 19.9893715449
0.176788763125 20.3585508806 0 247.570852613 -49.6970076506 20.3877800673
0.168193856439 20.2389011986 0 249.206049544 -48.7717832252 20.2677594801
0.17914097876 20.5335629154 0 247.84775384 -49.534576233 20.4196869897
0.164893998051 20.0949816764 0 249.050867709 -48.7781035955 20.2201676408
0.164593080267 20.2154761888 0 247.602091923 -49.0842138783 20.2157839411
0.194655780781 20.5302426217 0 247.621204427 -49.1937266983 20.6209445522
0.194606005238 20.642403223 0 248.705326479 -48.4136928538 20.6203228529
0.196224434109 20.6095911988 0 250.70109881 -48.5694494061 20.64046253
0.196120640038 20.6721209289 0 248.401322876 -49.1546892094 20.6391755162
0.195865432102 20.617279946 0 250.066458698 -48.6150013336 20.6360083508
0.195804780158 20.6120479608 0 248.356800027 -49.1067097925 20.6352550933
0.100117825679 19.0178307243 0 247.480792121 -46.9052778972 19.0428683084
0.0888360575964 18.8124885016 0 249.02726458 -47.0918509229 18.7660560326
0.0994351381954 19.0532507816 0 247.443629356 -46.8641041614 19.0269772912
0.116379592453 19.5715959876 0 248.123902865 -47.514052184 19.3940286241
0.103353785511 19.2480479451 0 249.474733923 -47.1467776846 19.1168283686
0.120071232237 19.5590552148 0 248.9396115 -46.3406995088 19.467288773
0.144957763602 19.7360544122 0 247.830218285 -46.9675602756 19.9123376705
0.144041963961 19.7927741564 0 248.691405832 -46.3737289875 19.8972706031
0.13391278932 19.7947343006 0 249.460876715 -47.3836468672 19.7243961171
0.153786254308 20.0151517717 0 247.420857486 -47.8149811508 20.0532150789
0.135383013895 19.7927568477 0 248.46892995 -47.2229916058 19.7502294123
0.132513201695 19.6603657059 0 248.41699529 -46.6435545667 19.6995569638
0.135661588067 19.8161743862 0 248.031913866 -47.7931784024 19.7550947327
0.151229847683 20.1018212307 0 248.27222416 -46.5132036403 20.0132114826
0.171914060335 20.2260872939 0 248.108610106 -47.8341017904 20.3203889145
0.161121742384 20.1134103497 0 248.682690914 -46.2477416508 20.1646705601
0.170875796643 20.1634183221 0 247.001998193 -47.160131105 20.305807436
0.183769375662 20.4918495824 0 248.932660074 -47.1680368824 20.4813563636
0.181384943431 20.4142473294 0 248.845678884 -46.4850745672 20.4497671557
0.191391828346 20.6152171346 0 246.37516525 -47.5945028071 20.5798643509
0.195966411951 20.802450279 0 250.012999907 -46.675260894 20.6372619784
0.197156564234 20.6794758919 0 248.600805567 -48.0724159207 20.6519926558
0.195796075587 20.7227484179 0 248.006692924 -46.7954184618 20.6351469706
0.192335547524 20.5944521866 0 248.174771659 -47.5935560279 20.5918079118
0.190311676893 20.5942681811 0 249.934791005 -46.6388494894 20.5661273748
0.19572321892 20.6269659224 0 250.079656546 -46.9532224949 20.6342418175
0.0531507227281 17.6007691492 0 248.27832013 -44.2976074496 17.5944504372
0.100480763519 19.1392563529 0 248.549686866 -44.176302547 19.0512748791
0.0807065319739 18.5656446208 0 249.0896209 -44.8018538182 18.5450916256
0.0788981154971 18.5142922372 0 249.78678644 -44.9736374257 18.4930678811
0.0829122655564 18.5447129527 0 247.690315093 -44.4778715678 18.6070642294
0.0831827759633 18.567375983 0 247.547408011 -45.2136742716 18.614556338
0.115790457344 19.571434127 0 247.781395623 -44.4003360719 19.3821361231
0.125731426157 19.6005165204 0 247.487224382 -45.5904186795 19.5756158087
0.101192366409 19.1896010719 0 249.19627834 -45.1928769859 19.0676745972
0.122029739215 19.497481958 0 247.734768311 -44.7850671549 19.5053023858
0.141088891583 19.918030699 0 248.124811214 -44.5387755089 19.8480710527
0.141432808995 19.8858850297 0 246.646088553 -45.3535866727 19.8538499285
0.140522344104 19.823036268 0 248.071915377 -45.665641618 19.8385226436
0.128131963852 19.528018108 0 248.394738154 -45.5053742415 19.6201861089
0.167136933747 20.3035654042 0 248.386936151 -44.6722982425 20.2526108872
0.176148524738 20.4212316375 0 247.544984133 -45.0241602276 20.3790276168
0.170732278897 20.3333567969 0 249.656875363 -44.4802727306 20.3037854192
0.170357465343 20.4163563588 0 249.944838098 -44.868567583 20.2984972633
0.191420779597 20.5674468024 0 246.74043196 -45.6358074732 20.580231559
0.184363908636 20.5121374432 0 248.548245136 -44.6814272556 20.4891739048
0.184870644962 20.5259723415 0 248.45998487 -45.6740983745 20.4958186756
0.186486216665 20.5786375947 0 248.731277461 -45.1977534616 20.5168919283
0.188409074901 20.5830080969 0 249.400040739 -44.2895492433 20.5417551493
0.184207816574 20.4739691974 0 248.494736973 -45.8182070872 20.4871236961
0.187553943479 20.4480188251 0 249.11563463 -44.4605047361 20.5307270164
0.191291218849 20.5797404086 0 249.290502063 -44.5796337767 20.5785878555
0.18870602891 20.4779145273 0 247.717400035 -45.4824457896 20.5455740054
0.190514283164 20.4724167185 0 249.399151254 -44.5385048992 20.5687095107
0.18581977565 20.4482647683 0 248.489084086 -45.1409767708 20.5082194527
0.192505363622 20.5824524931 0 247.194633769 -44.9962884708 20.5939513466
0.191201194665 20.5034129206 0 247.253671601 -45.5902055742 20.5774451383
0.190229641207 20.4109995181 0 249.42676143 -44.4539413226 20.5650811425
0.0742854820816 18.3066866803 0 248.617382867 -43.5344465589 18.3550464323
0.0626941716178 17.9293697321 0 248.167584459 -43.8051092754 17.9683448137
0.0854559899746 18.7240009195 0 247.808797608 -43.091920522 18.6766164894
0.0870835976637 18.7397161231 0 249.035586784 -42.264992775 18.7200954819
0.0984135426275 18.9355176313 0 247.652647422 -42.3572783864 19.0030040261
0.080323571137 18.5612042788 0 249.243866128 -42.6214139193 18.5341680296
0.122359628717 19.5671781266 0 248.35664157 -42.2203266611 19.5116490828
0.10422275711 19.1088312497 0 247.827097525 -43.6215759716 19.13631739
0.114995296915 19.3373559801 0 248.774984229 -42.7626419962 19.3659943667
0.123733672584 19.507664465 0 246.950288302 -43.3465261279 19.5379129645
0.124159096906 19.5230903343 0 248.599681453 -41.9730010721 19.5459893228
0.119767744786 19.6547734065 0 248.636283405 -42.2347387593 19.4613463245
0.124391169212 19.4677182348 0 247.86411716 -43.3390606415 19.5503841304
0.132885874966 19.7496480188 0 248.67115796 -42.418675638 19.7061948017
0.128540583504 19.5913408408 0 248.108183946 -43.3856836601 19.6276950288
0.129686942533 19.6344445934 0 247.783728225 -43.5723175444 19.6486424329
0.162732160995 20.1366640574 0 248.192405481 -42.1434343656 20.1885085348
0.16382097352 20.2639262389 0 247.876787085 -42.3212716005 20.2045020398
0.157621068967 20.1613884527 0 249.565953042 -42.3794116504 20.1120814744
0.166756151885 20.2418242915 0 248.512349946 -43.3642215737 20.2471315189
0.182171171725 20.473015919 0 248.345794342 -41.9053782226 20.4602253017
0.162850739486 20.2696901719 0 249.278761549 -42.6413000724 20.1902551275
0.155066252256 20.0071853569 0 247.142793861 -42.6944180794 20.073013638
0.158663796924 20.1774105205 0 248.019509809 -42.2538501787 20.1278581956
0.181759550338 20.377378397 0 248.288750557 -43.3336339173 20.4547552564
0.169279541984 20.3500694529 0 247.643300594 -43.3370028542 20.2832289223
0.178266155056 20.4520546726 0 248.10795258 -42.6712065623 20.4078657557
0.153698209657 20.0910701465 0 247.565807288 -43.608179732 20.0518476209
0.165406228588 20.2173317078 0 247.875477725 -42.1603522096 20.2276126936
0.182113991738 20.4083502784 0 247.276539207 -43.1663501918 20.459466118
0.189055175839 20.5226786236 0 247.645538611 -42.6917182852 20.5500569912
0.193335719424 20.6651370973 0 248.476655178 -42.9047604738 20.6044071703
0.186564597381 20.4510441397 0 247.950547938 -43.469939297 20.5179100275
0.191483402362 20.5810103545 0 246.208042061 -43.4343056444 20.5810256704
0.182333511612 20.3666491761 0 247.897073475 -43.484340974 20.4623795054
0.188144357668 20.5354709936 0 248.454866193 -43.1065986044 20.5383461827
0.186341774206 20.4405435444 0 248.553935745 -43.7000759732 20.5150147092
0.191180678516 20.4121521173 0 248.505909315 -43.0370168053 20.5771846483
0.189935955892 20.5669477379 0 249.054532146 -43.0876522903 20.5613322516
0.185277167927 20.5520464049 0 248.353054856 -43.7175110016 20.5011372322
0.187160787878 20.4676519558 0 248.754494114 -42.2482304426 20.5256411596
0.186271331137 20.4604013443 0 248.607959799 -42.1059056994 20.5140987225
0.193442709771 20.7870356653 0 248.849829429 -42.3325492703 20.6057513824
0.191759040374 20.5115810372 0 248.92761399 -43.0818049216 20.5845181606
0.191945365261 20.5110152984 0 249.000137297 -43.0679003914 20.5868763849
0.197853792942 20.7016625938 0 246.380047974 -43.3770852893 20.6605843862
0.198623885347 20.6615092798 0 247.426279436 -43.0333402208 20.6700416776
0.188207155612 20.5741222305 0 247.683221364 -43.0653240707 20.5391552796
0.190291769369 20.5762295574 0 248.27694342 -43.8594223591 20.5658735248
0.188595666034 20.6046146601 0 248.218965821 -43.7384753837 20.5441553756
0.195957064716 20.6750349544 0 249.771700972 -42.6323656376 20.6371459609
0.196150786736 20.6663205451 0 249.165368156 -42.602344148 20.6395493903
0.194569816844 20.6112840063 0 249.219588671 -42.630665033 20.619870766
